year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
2016,740,True,False,3,-11.113422113261912,3.3191169219574914,0.20000073430836096,246,1,4.999985375181446,18913,-0.09445256624870785,0.24599911875190408,0,-0.09445256624870785,0.24599911875190408,0.0,1.0,1,0.0,8.0,0.9030491526990212,1.0776584006914598,1,0.9030491526990212,1.0776584006914598,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-19.658398054127208,44.16800722913499,0,-19.658398054127208,44.16800722913499,0.0,210.0,1,0.0,210.0,-1.3857142857142861,10.614285714285714,1,-1.3857142857142861,10.614285714285714,-19.78666178874198,13.771518129169923,1,-19.78666178874198,13.771518129169923,-17.457831359770342,29.774226465901005,1,-17.457831359770342,29.774226465901005,0.0,1.0,1,0.0,1.0,26,0
2016,741,True,False,3,-11.113422113261912,3.3191169219574914,0.20000073430836096,248,1,4.999985375181446,18913,-0.08518832225541735,0.2785089523830943,0,-0.08518832225541735,0.2785089523830943,0.0,1.0,1,0.0,8.0,0.9030491526990212,1.0776584006914598,1,0.9030491526990212,1.0776584006914598,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,292.39363961909044,365.0,0,292.39363961909044,365.0,-34.33073963719607,67.68084955130998,0,-34.33073963719607,67.68084955130998,0.0,210.0,1,0.0,210.0,-1.3857142857142861,10.614285714285714,1,-1.3857142857142861,10.614285714285714,-19.78666178874198,13.771518129169923,1,-19.78666178874198,13.771518129169923,-17.457831359770342,29.774226465901005,1,-17.457831359770342,29.774226465901005,0.03487505689380485,0.8815046102760435,0,0.03487505689380485,0.8815046102760435,26,0
2016,742,True,True,8,-8.455402113824402,3.361371272979908,0.2019432042477512,22,1,5.348768078453187,19039,0.2758714067513581,0.5900556623352853,0,0.2758714067513581,0.5900556623352853,0.2424637204733025,0.46984909659526175,0,1.93970976378642,3.758792772762094,0.9360899151995017,1.0356753966718968,0,0.9360899151995017,1.0356753966718968,0.0,1.0,1,0.0,15000.0,-51.783382606861856,-16.13154533944557,0,-51.783382606861856,-16.13154533944557,56.73277334551527,90.0,0,56.73277334551527,90.0,0.0,38.47250518612343,0,0.0,38.47250518612343,46.59951059458229,127.99969188490138,0,46.59951059458229,127.99969188490138,210.0,231.0,1,210.0,231.0,4.6001262618480725,18.829972126096894,0,4.6001262618480725,18.829972126096894,-20.0,22.082798363076172,1,-20.0,22.082798363076172,0.0,300.0,1,0.0,300.0,0.17599249883947768,0.4095001553870282,0,0.17599249883947768,0.4095001553870282,1,1
2016,743,True,True,8,-8.45536736535176,3.3613858180273457,0.20206155817821742,24,1,5.348560826374207,19039,0.25623709979647274,0.5418301476516737,0,0.25623709979647274,0.5418301476516737,0.21583829582423797,0.43948973901369004,0,1.7267063665939038,3.5159179121095203,0.9054546495745011,1.0518714984870174,0,0.9054546495745011,1.0518714984870174,0.0,1.0,1,0.0,15000.0,-62.8696772536694,-13.421230710850764,0,-62.8696772536694,-13.421230710850764,58.618094677254376,90.0,0,58.618094677254376,90.0,0.0,44.90213525660175,0,0.0,44.90213525660175,63.01508030588113,118.33607760523242,0,63.01508030588113,118.33607760523242,210.0,231.0,1,210.0,231.0,5.058017377587649,17.103376765794184,0,5.058017377587649,17.103376765794184,-20.0,22.082798363076172,1,-20.0,22.082798363076172,0.0,300.0,1,0.0,300.0,0.20673854970867422,0.40280735023929465,0,0.20673854970867422,0.40280735023929465,1,1
2016,747,True,False,1,-10.702628102006503,1.3470595844135407,0.35759215760871443,0,1,3.20799587468688,18463,0.0027710563484164286,0.46798364208790044,0,0.0027710563484164286,0.46798364208790044,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,41.92316705549629,0,0.0,41.92316705549629,18.473435920705974,139.0389527684491,0,18.473435920705974,139.0389527684491,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.71,1,-20.0,26.71,0.0,300.0,1,0.0,300.0,0.17236430092429567,0.41476089580634007,0,0.17236430092429567,0.41476089580634007,2,0
2016,748,True,False,1,-10.702628102006503,1.3470595844135407,0.35759215760871443,0,1,3.20799587468688,18463,0.09939705389471745,0.5073502051843917,0,0.09939705389471745,0.5073502051843917,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.04588232264094923,0.16821692356631465,0,-688.2348396142385,2523.25385349472,-50.0,150.0,1,-50.0,150.0,15.897863556318391,90.0,0,15.897863556318391,90.0,0.0,52.05671270867423,0,0.0,52.05671270867423,46.0,154.0,0,46.0,154.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.5855045177587259,27.1105580403781,0,0.5855045177587259,27.1105580403781,0.0,300.0,1,0.0,300.0,0.18872240228103343,0.4240268733872374,0,0.18872240228103343,0.4240268733872374,1,0
2016,749,True,False,3,-6.902689047836298,1.912891507486914,0.7978586161875741,10,1,2.2809469338721136,18472,0.9543023255813949,1.5843023255813948,0,0.9543023255813949,1.5843023255813948,0.3116896735307666,0.5739300460663183,0,2.493517388246133,4.591440368530546,0.8617367990144915,1.0472566992832433,0,0.8617367990144915,1.0472566992832433,-0.019625426901755824,0.20121363737452197,1,-294.38140352633735,3018.2045606178294,-50.0,150.0,1,-50.0,150.0,0.0,12.866612024015074,0,0.0,12.866612024015074,23.772036649330424,82.88214735077455,0,23.772036649330424,82.88214735077455,138.84208118620808,242.09924431433,0,138.84208118620808,242.09924431433,0.0,210.0,1,0.0,210.0,8.095577708700297,20.22295011289158,1,8.095577708700297,20.22295011289158,-13.28842034194473,20.731525122701836,0,-13.28842034194473,20.731525122701836,-30.0,29.268311055658558,0,-30.0,29.268311055658558,0.13597386363115518,0.3660255268911889,0,0.13597386363115518,0.3660255268911889,2,0
2016,756,True,False,6,-7.859092713872172,3.294541284744601,0.44000465786299847,0,1,2.990848926213722,18520,0.9111622847320138,1.7029801480066409,0,0.9111622847320138,1.7029801480066409,0.31751275738892065,0.6246007422020591,0,2.540102059111365,4.996805937616473,0.0,1.0,1,0.0,1.0,0.1287458044499275,0.3652296370200535,0,1931.1870667489125,5478.444555300803,-50.0,150.0,1,-50.0,150.0,0.0,7.5636023944044055,0,0.0,7.5636023944044055,0.0,83.78506667159047,0,0.0,83.78506667159047,151.89863739455387,251.05288545589858,0,151.89863739455387,251.05288545589858,0.0,210.0,1,0.0,210.0,-13.642003784398064,31.711270946537176,0,-13.642003784398064,31.711270946537176,0.0,200.0,1,0.0,200.0,-30.0,23.409667556322756,0,-30.0,23.409667556322756,0.2604393968054266,0.4243209709619073,0,0.2604393968054266,0.4243209709619073,2,0
2016,758,True,False,6,-6.683977679633188,1.644361868026067,0.8875026705978443,0,1,1.262076666286255,18536,-0.022574129285501315,0.528932521944842,0,-0.022574129285501315,0.528932521944842,0.0,1.0,1,0.0,8.0,0.8192618697238486,1.1,0,0.8192618697238486,1.1,-0.1,0.13370612947630953,0,-1500.0,2005.5919421446429,-50.0,150.0,1,-50.0,150.0,0.0,12.115296074833076,0,0.0,12.115296074833076,330.71870976563997,365.0,0,330.71870976563997,365.0,-28.114226830799325,67.56215838794373,0,-28.114226830799325,67.56215838794373,210.0,231.0,1,210.0,231.0,-0.41899225937408735,10.602559012629225,0,-0.41899225937408735,10.602559012629225,-20.0,19.799030626046875,0,-20.0,19.799030626046875,0.0,300.0,1,0.0,300.0,0.26725316971807317,0.4522798271243367,0,0.26725316971807317,0.4522798271243367,21,0
2016,764,True,True,0,-4.536954642560642,0.22623635314224427,0.12350012279310552,8,1,5.450846857378166,18808,1.2533352501853485,1.600114590222373,0,1.2533352501853485,1.600114590222373,0.29027380372460854,0.6220970467065031,1,2.3221904297968683,4.976776373652025,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,30.020467899099796,101.39024977866688,0,30.020467899099796,101.39024977866688,138.5499378604565,217.43781790215562,0,138.5499378604565,217.43781790215562,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.500168535829934,39.033380507006115,0,-8.500168535829934,39.033380507006115,-30.0,27.55611246000237,1,-30.0,27.55611246000237,0.0,1.0,1,0.0,1.0,3,3
2016,767,True,True,6,-5.464220279394498,0.30123595077905396,0.4209809869702127,22,1,2.6036478901031024,18660,0.43320361376188155,0.8633175953633079,0,0.43320361376188155,0.8633175953633079,0.3904860143940541,0.7048445374917823,0,3.123888115152433,5.638756299934259,0.8784139421590751,1.1,0,0.8784139421590751,1.1,0.0,1.0,1,0.0,15000.0,-53.57219620624447,5.006723015505889,0,-53.57219620624447,5.006723015505889,0.0,11.658550808537454,0,0.0,11.658550808537454,4.247067745728227,51.06844527255015,0,4.247067745728227,51.06844527255015,142.2684633113382,210.27228199713755,0,142.2684633113382,210.27228199713755,0.0,210.0,1,0.0,210.0,6.662724518375714,17.46571657226605,0,6.662724518375714,17.46571657226605,-11.530560547600018,22.650360980627475,0,-11.530560547600018,22.650360980627475,0.0,300.0,1,0.0,300.0,0.13878921699148314,0.39428552312037424,0,0.13878921699148314,0.39428552312037424,2,1
2016,777,True,False,3,-11.113422113264937,3.319116922131043,0.2000000022642741,66,1,4.999999999692011,18913,-0.1,0.2999212261960377,0,-0.1,0.2999212261960377,0.0,1.0,1,0.0,8.0,0.9030491526990212,1.0776584006914598,1,0.9030491526990212,1.0776584006914598,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,300.43715039952207,365.0,0,300.43715039952207,365.0,-18.881796430998985,68.83437800370965,0,-18.881796430998985,68.83437800370965,0.0,210.0,1,0.0,210.0,-1.3857142857142861,10.614285714285714,1,-1.3857142857142861,10.614285714285714,-19.78666178874198,13.771518129169923,1,-19.78666178874198,13.771518129169923,-17.457831359770342,29.774226465901005,1,-17.457831359770342,29.774226465901005,0.0,1.0,1,0.0,1.0,26,0
2016,783,True,True,7,-5.150368275110931,0.3134792528776874,0.4619771289200837,14,1,3.017192493336643,18949,0.6566849582924214,1.1882855480139385,0,0.6566849582924214,1.1882855480139385,0.3608428984464905,0.6131412310165972,0,2.886743187571924,4.905129848132778,0.8766394442732106,1.0744812683637497,0,0.8766394442732106,1.0744812683637497,-0.1,0.15,1,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,7.320996671837249,0,0.0,7.320996671837249,8.002371883012476,75.86178522347812,0,8.002371883012476,75.86178522347812,167.31404598303206,241.79553893732609,0,167.31404598303206,241.79553893732609,0.0,210.0,1,0.0,210.0,8.889044361292695,14.45031305384099,0,8.889044361292695,14.45031305384099,0.0,200.0,1,0.0,200.0,-14.923008977513385,48.1324326013614,0,-14.923008977513385,48.1324326013614,0.2007680510050998,0.46089914688941375,0,0.2007680510050998,0.46089914688941375,1,1
2016,791,True,True,8,-8.515444950487694,3.3636485021171287,0.2870921923518473,4,1,4.43160101415159,19039,0.2470315141095299,0.5319219498410332,0,0.2470315141095299,0.5319219498410332,0.15542359995755395,0.4400127277003073,0,1.2433887996604316,3.5201018216024584,0.9157714703537291,1.0505852297472869,0,0.9157714703537291,1.0505852297472869,0.0,1.0,1,0.0,15000.0,-70.0,-14.08351457245034,0,-70.0,-14.08351457245034,58.618094677254376,90.0,1,58.618094677254376,90.0,0.0,45.58982776100572,0,0.0,45.58982776100572,65.54957279097252,122.69006979789708,0,65.54957279097252,122.69006979789708,210.0,231.0,1,210.0,231.0,6.315639477657656,17.30110867474008,0,6.315639477657656,17.30110867474008,-20.0,22.082798363076172,1,-20.0,22.082798363076172,0.0,300.0,1,0.0,300.0,0.16879066810609233,0.3810969233259661,0,0.16879066810609233,0.3810969233259661,1,1
2016,793,True,True,7,-6.962975287009098,2.7481875270902303,0.4927980542352814,4,1,2.8236391728629147,19085,-0.06788703617804212,0.8280276198906471,0,-0.06788703617804212,0.8280276198906471,0.13199904966909018,0.49186308889301483,1,1.0559923973527214,3.9349047111441187,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,5.285254205862938,33.24704190422356,1,5.285254205862938,33.24704190422356,0.0,46.354440984214115,0,0.0,46.354440984214115,11.819364115519914,109.16127063290824,0,11.819364115519914,109.16127063290824,0.0,210.0,1,0.0,210.0,4.85820458992786,16.571449520731967,0,4.85820458992786,16.571449520731967,-9.074625285030235,33.44223276691687,0,-9.074625285030235,33.44223276691687,-27.73496811720992,21.594645277161572,0,-27.73496811720992,21.594645277161572,0.20416991569157966,0.44416991569157965,1,0.20416991569157966,0.44416991569157965,1,1
2017,0,True,False,0,-6.188696949051022,0.3119456936627933,0.9999999999999999,1022,2,1.9999999999999998,18550,0.051647478013224,0.555647478013224,0,0.051647478013224,0.555647478013224,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,124199974.8,0,210.0,124199974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,6,0
2017,14,True,False,2,-9.96840716491515,2.210569515331513,0.9086464641034026,18,1,1.3240935424,175,0.14564782711564,0.6496478271156401,0,0.14564782711564,0.6496478271156401,0.2890457994898763,0.5290457994898763,0,2.3123663959190104,4.23236639591901,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,46.800000000000004,133.2,0,46.800000000000004,133.2,210.0,115699974.8,0,210.0,115699974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.000188410397946,0,-30.0,36.000188410397946,0.1985192715477399,0.4385192715477399,0,0.1985192715477399,0.4385192715477399,1,0
2017,27,True,False,3,-9.230072658720868,4.045853294972304,0.48470236065147293,96,1,1.7812235396907368,16401,0.3044007105855032,0.8084007105855032,0,0.3044007105855032,0.8084007105855032,0.31646326229822,0.55646326229822,0,2.53170609838576,4.45170609838576,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-0.0323449308822461,47.967655069117754,0,-0.0323449308822461,47.967655069117754,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,166.8,253.2,0,166.8,253.2,210.0,108099974.8,0,210.0,108099974.8,5.664285714285717,15.264285714285716,0,5.664285714285717,15.264285714285716,-20.0,25.34,0,-20.0,25.34,-30.0,36.01527722263797,0,-30.0,36.01527722263797,0.0,1.0,1,0.0,1.0,1,0
2017,32,True,False,1,-8.612357976182311,2.986771741999071,0.3631581295247247,124,1,3.4096031165056164,18463,0.1154451208038641,0.619445120803864,0,0.1154451208038641,0.619445120803864,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,46.800000000000004,133.2,0,46.800000000000004,133.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.71,0,-20.0,26.71,0.0,300.0,1,0.0,300.0,0.21382649765562517,0.45382649765562516,0,0.21382649765562517,0.45382649765562516,1,0
2017,47,True,False,1,-7.347711049720464,1.7634202474353358,0.3770882278776674,50,1,1.6655983426298184,1713,0.299062824879168,0.803062824879168,0,0.299062824879168,0.803062824879168,0.3557420385887879,0.5957420385887879,0,2.845936308710303,4.7659363087103035,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,6.44349826710339,54.443498267103394,0,6.44349826710339,54.443498267103394,29.200000000000003,50.8,0,29.200000000000003,50.8,0.0,43.8,0,0.0,43.8,156.8,243.2,0,156.8,243.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.36,0,-20.0,24.36,0.0,300.0,1,0.0,300.0,0.24075459536106764,0.4807545953610676,0,0.24075459536106764,0.4807545953610676,1,0
2017,48,True,False,6,-6.2747289671881985,2.2889467538964463,0.9999869694513196,22,1,1.0,1905,0.2884689131366389,0.7924689131366389,0,0.2884689131366389,0.7924689131366389,0.34374656058706315,0.5837465605870631,0,2.7499724846965052,4.669972484696505,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-13.479603551547328,34.52039644845267,0,-13.479603551547328,34.52039644845267,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,6.492857142857143,16.09285714285714,0,6.492857142857143,16.09285714285714,-20.0,24.06,0,-20.0,24.06,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
2017,68,True,False,1,-10.86577815914329,4.059769134843342,0.22942873886112217,18,1,4.7812999054950405,2864,0.19791212699555483,0.7019121269955548,0,0.19791212699555483,0.7019121269955548,0.2603167359274791,0.5003167359274792,0,2.082533887419833,4.002533887419833,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.87,0,-20.0,24.87,-30.0,36.00576356678798,0,-30.0,36.00576356678798,0.2047034083647294,0.4447034083647294,0,0.2047034083647294,0.4447034083647294,1,0
2017,94,True,False,1,-11.623374940878195,2.8029728194886046,0.17907715652552791,312,1,4.836161478091632,19145,0.996532801205683,1.6276871811415954,0,0.996532801205683,1.6276871811415954,0.3823895873475631,0.5788823538434645,0,3.059116698780505,4.631058830747716,0.8369646613463748,1.1,0,0.8369646613463748,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.917017003185608,0,0.0,11.917017003185608,0.0,91.17622932953404,0,0.0,91.17622932953404,175.80201263145935,266.01924995056845,0,175.80201263145935,266.01924995056845,0.0,210.0,1,0.0,210.0,11.899311036842123,21.95139918538722,0,11.899311036842123,21.95139918538722,-20.0,19.481471566623984,0,-20.0,19.481471566623984,-19.982369503049128,23.85134693746425,0,-19.982369503049128,23.85134693746425,0.0,1.0,1,0.0,1.0,2,0
2017,150,True,False,4,-12.642666447917032,3.86636993651325,0.4010477347489483,82,1,2.9199179978791414,14627,0.7442511513761155,1.2617459553024095,0,0.7442511513761155,1.2617459553024095,0.32731652133071715,0.6427672061264198,0,2.618532170645737,5.142137649011358,0.8722611929065661,1.0440515223435398,0,0.8722611929065661,1.0440515223435398,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,7.309658764949345,47.3816526984219,0,7.309658764949345,47.3816526984219,126.0,234.0,0,126.0,234.0,0.0,210.0,1,0.0,210.0,5.883727004328028,17.601075978228387,0,5.883727004328028,17.601075978228387,-14.37458915789178,14.425854333319588,0,-14.37458915789178,14.425854333319588,-30.0,19.92044934692297,0,-30.0,19.92044934692297,0.1269700649901589,0.40019911345485787,0,0.1269700649901589,0.40019911345485787,1,0
2017,153,True,False,3,-6.595185457439472,2.5684977063303953,0.2053700423353453,116,1,2.9370657984437867,17022,0.13551658726230575,0.6395165872623058,0,0.13551658726230575,0.6395165872623058,0.2418618673398581,0.4818618673398581,0,1.9348949387188648,3.8548949387188647,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-8.498268782673343,39.50173121732666,0,-8.498268782673343,39.50173121732666,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,1.9214285714285708,11.52142857142857,0,1.9214285714285708,11.52142857142857,-20.0,24.5,0,-20.0,24.5,-30.0,36.00601398637072,0,-30.0,36.00601398637072,0.0,1.0,1,0.0,1.0,1,0
2017,157,True,False,1,-9.15582788775755,3.9576579890020502,0.1542111865444645,58,1,3.6400086784659904,18463,0.21493747704147537,0.5418329889921891,0,0.21493747704147537,0.5418329889921891,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.06341287266794818,0.13360073435880399,0,-951.1930900192227,2004.0110153820597,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,40.62025855072094,0,0.0,40.62025855072094,62.7102445549576,125.897419119693,0,62.7102445549576,125.897419119693,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-11.160572187781154,32.773737129006534,0,-11.160572187781154,32.773737129006534,0.0,300.0,1,0.0,300.0,0.1878865374044598,0.41907497767571256,0,0.1878865374044598,0.41907497767571256,1,0
2017,158,True,False,1,-8.612361431588333,2.986766435157148,0.3632335592689809,74,1,3.4095963248532977,18463,0.0595056955015273,0.6015788278317901,0,0.0595056955015273,0.6015788278317901,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.09226926875502553,0.1387404929626556,0,-1384.039031325383,2081.107394439834,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,34.75087230531728,131.94539816989828,0,34.75087230531728,131.94539816989828,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.71,1,-20.0,26.71,0.0,300.0,1,0.0,300.0,0.15208153445712727,0.4520815344571273,0,0.15208153445712727,0.4520815344571273,2,0
2017,167,True,False,3,-8.222031536041346,1.557346186681486,0.32033899999939053,80,1,4.045963548883179,15442,0.5448973622385743,1.0467767836553739,0,0.5448973622385743,1.0467767836553739,0.0,1.0,1,0.0,8.0,0.8500970614986704,1.1,0,0.8500970614986704,1.1,0.0,1.0,1,0.0,15000.0,-35.589347826011455,5.93979226124511,0,-35.589347826011455,5.93979226124511,0.0,90.0,1,0.0,90.0,7.147544656308526,61.92537862399152,0,7.147544656308526,61.92537862399152,164.4121963110038,261.07717071595744,0,164.4121963110038,261.07717071595744,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,21.269000565316386,0,-20.0,21.269000565316386,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,0
2017,192,True,True,5,-5.56264381884247,0.7157302975837381,0.28597419497883236,148,1,4.004012464462981,15687,1.020906976744186,1.524906976744186,0,1.020906976744186,1.524906976744186,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0722739057898506,0.3122739057898506,0,1084.108586847759,4684.1085868477585,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,85.8,0,0.0,85.8,156.8,243.2,0,156.8,243.2,0.0,210.0,1,0.0,210.0,12.735714285714284,22.335714285714285,0,12.735714285714284,22.335714285714285,-20.0,24.0,0,-20.0,24.0,-30.0,36.00219332877512,0,-30.0,36.00219332877512,0.1340736186954729,0.3740736186954729,0,0.1340736186954729,0.3740736186954729,2,2
2017,199,True,False,1,-7.864948921864231,3.9549210304782303,0.13606689176784587,308,1,3.6693242512443938,19145,1.0472662449027406,1.6358538939798895,0,1.0472662449027406,1.6358538939798895,0.3551717148900987,0.5951717148900987,1,2.8413737191207895,4.761373719120789,0.8426660732165107,1.1,0,0.8426660732165107,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.217916815405209,0,0.0,11.217916815405209,15.547174330911698,102.07097875858184,0,15.547174330911698,102.07097875858184,178.7880716350022,270.3771446106231,0,178.7880716350022,270.3771446106231,0.0,210.0,1,0.0,210.0,8.611271249184009,19.25968061912174,0,8.611271249184009,19.25968061912174,-17.43685288273528,16.746207296956932,0,-17.43685288273528,16.746207296956932,-29.710475881027055,26.05017000083452,0,-29.710475881027055,26.05017000083452,0.0,1.0,1,0.0,1.0,4,0
2017,203,True,False,0,-12.710908215234522,3.4153501333451426,0.9833718016,8,1,1.0,7135,0.13744227881639853,0.6414422788163985,0,0.13744227881639853,0.6414422788163985,0.2749456349553805,0.5149456349553805,0,2.199565079643044,4.119565079643044,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,-13.199999999999996,73.19999999999999,0,-13.199999999999996,73.19999999999999,0.0,210.0,1,0.0,210.0,3.242857142857143,12.842857142857142,0,3.242857142857143,12.842857142857142,-20.0,24.52,0,-20.0,24.52,0.0,300.0,1,0.0,300.0,0.20239724654714397,0.44239724654714396,0,0.20239724654714397,0.44239724654714396,1,0
2017,209,True,False,4,-7.188069432535951,1.283019815345413,0.34487417305789797,42,1,3.768491122072017,7284,0.8105057426516449,1.2737268254423868,0,0.8105057426516449,1.2737268254423868,0.29490527360093094,0.6280007922779167,0,2.3592421888074475,5.024006338223334,0.8293156368603789,1.0668655386642683,0,0.8293156368603789,1.0668655386642683,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,8.827421662459642,0,0.0,8.827421662459642,0.6785229646656008,47.050047752713596,0,0.6785229646656008,47.050047752713596,131.36953469485152,235.11925438597146,0,131.36953469485152,235.11925438597146,0.0,210.0,1,0.0,210.0,4.281011555750394,19.13387423086859,0,4.281011555750394,19.13387423086859,-11.445537876773598,18.741939940746015,0,-11.445537876773598,18.741939940746015,-30.0,45.005973901357926,0,-30.0,45.005973901357926,0.15870552250901107,0.4587055225090111,0,0.15870552250901107,0.4587055225090111,1,0
